ID,H1,H2,H3,H4,A,Value,Cost,Control_value,Control_cost,A1_value_gain,A2_value_gain,A3_value_gain
14449,-0.37314019882512,-0.895580068516743,0.63911764874981,1.7671145214652,0,11.6078538467972,0.0,11.6078538467972,0,13.277200638265663,26.554401276531195,39.831601914796835
14450,0.642057309432268,0.190116757486327,3.90357910980928,2.47265750643909,0,3.34292665559356,0.0,3.34292665559356,0,13.277200638265663,26.554401276531195,39.831601914796835
14451,0.339914436092744,0.9810750129665,-0.483398621149585,0.281355544596925,0,-14.2448116225005,0.0,-14.2448116225005,0,13.277200638265663,26.554401276531195,39.831601914796835
14452,-0.363900553205437,-1.07373026237596,-0.0028581230784774,-0.355204811065529,0,21.617016976166,0.0,21.617016976166,0,13.277200638265663,26.554401276531195,39.831601914796835
14453,-1.0875472613792,5.41917580257645,7.06869919974473,5.72677387763012,0,10.9299720739764,0.0,10.9299720739764,0,86.49171742007658,172.9834348401535,259.4751522602297
14454,-1.1709019394517,0.197907463971223,3.13205859081623,1.98368295009547,0,4.5583812734743,0.0,4.5583812734743,0,13.277200638265663,26.554401276531195,39.831601914796835
14455,1.90275060030243,5.47737130512205,12.3461144400533,9.104501527054,0,-9.17415448493217,0.0,-9.17415448493217,0,176.18129071200215,352.36258142400425,528.5438721360064
14456,0.777904879596605,2.80416918486481,5.60100239096789,5.08317540534694,0,1.99541396961574,0.0,1.99541396961574,0,50.61748054603029,101.23496109206042,151.85244163809054
14457,0.597050186546161,2.98354982472305,0.945399868033444,2.40902091330359,0,0.972869927140236,0.0,0.972869927140236,0,13.277200638265663,26.554401276531195,39.831601914796835
14458,1.06598422141585,2.33351720510324,5.01678674451594,3.23981120031371,0,-5.66151736908532,0.0,-5.66151736908532,0,13.277200638265663,26.554401276531195,39.831601914796835
14459,0.904550732677707,2.31913545325799,7.86026407169787,5.87480153840221,0,1.26218586792314,0.0,1.26218586792314,0,86.49171742007658,172.9834348401535,259.4751522602297
14460,-0.847843417323773,7.1809096041881,9.36285383549607,8.87788554869585,0,14.8325196782823,0.0,14.8325196782823,0,176.18129071200215,352.36258142400425,528.5438721360064
14461,0.131387366885529,-2.13412519569717,-5.8528159260521,-4.84622209456883,0,-2.48568759261134,0.0,-2.48568759261134,0,13.277200638265663,26.554401276531195,39.831601914796835
14462,0.898489350617764,3.80144290100588,8.14343817374589,6.41059645325159,0,-5.19820533684227,0.0,-5.19820533684227,0,86.49171742007658,172.9834348401535,259.4751522602297
14463,1.09668597480818,5.31733670580979,8.69645381035792,6.47114537693963,0,16.6423545127042,0.0,16.6423545127042,0,86.49171742007658,172.9834348401535,259.4751522602297
14464,2.1194816647115,4.8470330211798,9.51088194916906,7.84131756053678,0,8.46753078110367,0.0,8.46753078110367,0,142.5928996405936,285.18579928118737,427.7786989217811
14465,1.86814279948111,7.31094369081041,13.3666982639228,11.2506495277962,0,-5.81510053009948,0.0,-5.81510053009948,0,309.8199257178034,619.6398514356069,929.4597771534116
14466,0.298888529713235,3.18657936390395,5.4874937596494,2.869426959774,0,-1.60187048102682,0.0,-1.60187048102682,0,13.277200638265663,26.554401276531195,39.831601914796835
14467,1.12901529097445,5.97932446154233,8.62595244546418,5.55576035851024,0,-7.02406303076663,0.0,-7.02406303076663,0,50.61748054603029,101.23496109206042,151.85244163809054
14468,0.680618703667862,0.388235474554922,4.9592642559299,3.27026913666513,0,-7.35876598711722,0.0,-7.35876598711722,0,13.277200638265663,26.554401276531195,39.831601914796835
14469,2.40847338596527,12.5206664721197,23.5475694732707,18.6941082070091,0,5.05122858673372,0.0,5.05122858673372,0,754.5336966642254,1509.0673933284509,2263.601089992675
14470,-0.321440861289427,0.538146221299418,-5.47805741044366,-4.14849880988219,0,7.77829819833373,0.0,7.77829819833373,0,13.277200638265663,26.554401276531195,39.831601914796835
14471,-0.76759986087761,3.78160231206311,2.6704137779215,1.80400370489152,0,0.254955507594258,0.0,0.254955507594258,0,13.277200638265663,26.554401276531195,39.831601914796835
14472,1.24014340258087,7.01271635400725,13.866843028553,12.476316573097,0,3.39999358546808,0.0,3.39999358546808,0,361.8347116349868,723.6694232699735,1085.5041349049593
14473,-0.720840195510238,-1.70531739406274,-3.43163510487076,-4.3191779159379,0,3.60689626038813,0.0,3.60689626038813,0,13.277200638265663,26.554401276531195,39.831601914796835
14474,0.185658240497445,-0.0919685053564788,0.431892297301486,0.226991156494507,0,2.0739795338516,0.0,2.0739795338516,0,13.277200638265663,26.554401276531195,39.831601914796835
14475,0.567729661749528,0.534063876703269,0.409561819274678,-0.631421204963314,0,4.15256337664511,0.0,4.15256337664511,0,13.277200638265663,26.554401276531195,39.831601914796835
14476,-0.828137998620713,-0.672388521651878,-1.46538008645013,0.135758786859518,0,-5.08779598554347,0.0,-5.08779598554347,0,13.277200638265663,26.554401276531195,39.831601914796835
14477,0.635487550438179,-0.983702299711934,0.466233810373505,-1.48299150217256,0,0.64935168423513,0.0,0.64935168423513,0,13.277200638265663,26.554401276531195,39.831601914796835
14478,-0.552441119421252,0.447033440383829,-0.917422965737336,-0.791398822621949,0,-19.4087729632849,0.0,-19.4087729632849,0,13.277200638265663,26.554401276531195,39.831601914796835
14479,0.06438613133806,6.96155720262467,9.83055285435944,8.22534908876688,0,15.7973913577197,0.0,15.7973913577197,0,142.5928996405936,285.18579928118737,427.7786989217811
14480,0.185991372484228,2.31481008724545,3.01649007243791,1.87665563588008,0,-3.69909177160419,0.0,-3.69909177160419,0,13.277200638265663,26.554401276531195,39.831601914796835
14481,1.70351388918217,4.49822467621855,10.7771886230895,9.21252678579036,0,9.77027563451066,0.0,9.77027563451066,0,176.18129071200215,352.36258142400425,528.5438721360064
14482,0.430987191665047,3.06399549132921,1.92292970523074,0.89412658847457,0,3.88528677275519,0.0,3.88528677275519,0,13.277200638265663,26.554401276531195,39.831601914796835
14483,-0.0122950870709183,1.35551471217966,3.55613519069212,2.9249559215356,0,-5.18939787936874,0.0,-5.18939787936874,0,13.277200638265663,26.554401276531195,39.831601914796835
14484,0.217964214964915,-2.76864911967616,-3.5605891477719,-5.22627053033978,0,8.46979428421783,0.0,8.46979428421783,0,13.277200638265663,26.554401276531195,39.831601914796835
14485,-0.551937208866742,3.8360782458662,6.48484187814645,4.41236906204179,0,3.16639771646201,0.0,3.16639771646201,0,50.61748054603029,101.23496109206042,151.85244163809054
14486,-0.801030401185244,1.94620335552456,1.09796771407305,0.458108238729776,0,0.269311771272065,0.0,0.269311771272065,0,13.277200638265663,26.554401276531195,39.831601914796835
14487,-0.213214715759447,-0.326047322818118,1.86925682759294,-0.0091182788591288,0,-1.12941509606338,0.0,-1.12941509606338,0,13.277200638265663,26.554401276531195,39.831601914796835
14488,1.23170227385529,9.11535559926237,12.7419163533558,10.8638309831124,0,4.66946204883272,0.0,4.66946204883272,0,255.50486817565616,511.0097363513114,766.5146045269687
14489,-0.786660854381309,2.30304890629503,-1.14096140391374,-1.19235347636182,0,-3.16184790981011,0.0,-3.16184790981011,0,13.277200638265663,26.554401276531195,39.831601914796835
14490,0.517565167908575,-2.34686771661121,-1.95834043235281,-2.42882121176609,0,-6.20383335990118,0.0,-6.20383335990118,0,13.277200638265663,26.554401276531195,39.831601914796835
14491,1.2626337555842,2.67340344148546,9.21751397568564,6.68243215587461,0,-18.2885776432043,0.0,-18.2885776432043,0,86.49171742007658,172.9834348401535,259.4751522602297
14492,1.10544837030151,5.71716837509195,10.0018097399803,6.98344728652534,0,-4.49747863066407,0.0,-4.49747863066407,0,115.29698733351886,230.593974667038,345.89096200055627
14493,0.854871842053925,-2.47475414753027,-2.65701222325471,-3.28089675692445,0,-16.0438957393438,0.0,-16.0438957393438,0,13.277200638265663,26.554401276531195,39.831601914796835
14494,2.05168960269655,7.52154486046774,16.9963691597719,13.6112644893272,0,3.62477100920595,0.0,3.62477100920595,0,414.021589120194,861.2173034931279,1291.8259552396917
14495,2.45549963071714,13.9830760122375,23.6497850130778,22.3636904877346,0,27.8255436470191,0.0,27.8255436470191,0,1166.207773914902,2332.4155478298057,3498.62332174471
14496,-0.51902529203228,-3.60005206677003,-5.67209508210089,-6.608003813033,0,1.89989729408406,0.0,1.89989729408406,0,99.91886793535245,199.8377358707048,299.7566038060567
14497,-0.967925740821769,2.79628476942603,3.66930668664099,3.64905914782607,0,-16.3623217733879,0.0,-16.3623217733879,0,13.277200638265663,26.554401276531195,39.831601914796835
14498,1.3019006507266,4.34032392513689,7.59150795236412,6.64683467625231,0,2.06768258749839,0.0,2.06768258749839,0,86.49171742007658,172.9834348401535,259.4751522602297
14499,0.273435726559741,-1.76506654037632,-1.17912477560677,-0.0389546357120347,0,-6.79486326258115,0.0,-6.79486326258115,0,13.277200638265663,26.554401276531195,39.831601914796835
14500,1.37872607356638,2.0320852980427,6.65682363317785,4.89858210709146,0,9.06780510931181,0.0,9.06780510931181,0,50.61748054603029,101.23496109206042,151.85244163809054
14501,-0.0071828204279453,-2.47930170666035,-2.56719036432502,-1.93463284256169,0,-1.32963449022043,0.0,-1.32963449022043,0,13.277200638265663,26.554401276531195,39.831601914796835
14502,-0.111723162482575,2.33244220590806,0.858191321133455,0.579973824255944,0,-5.52581789133818,0.0,-5.52581789133818,0,13.277200638265663,26.554401276531195,39.831601914796835
14503,0.512700524069763,0.263920532091319,0.29494976884583,-0.165752310452199,0,5.78532574777006,0.0,5.78532574777006,0,13.277200638265663,26.554401276531195,39.831601914796835
14504,1.95295148120338,7.20879556289485,10.8532654572017,7.76744084505795,0,5.47217450616899,0.0,5.47217450616899,0,142.5928996405936,285.18579928118737,427.7786989217811
14505,0.515572439674288,0.432190561918924,3.05287187336931,1.79626051987074,0,12.0227875634641,0.0,12.0227875634641,0,13.277200638265663,26.554401276531195,39.831601914796835
14506,-0.849450510837652,1.57417957462225,3.15847718134507,3.03729477131044,0,-4.37225697186278,0.0,-4.37225697186278,0,13.277200638265663,26.554401276531195,39.831601914796835
14507,1.45770279637787,5.26711687155376,8.30269596854417,7.0784279820911,0,6.38902610963172,0.0,6.38902610963172,0,115.29698733351886,230.593974667038,345.89096200055627
14508,-0.586548911618554,3.34535585288249,2.43637379982615,2.65626289437631,0,-1.74011193129864,0.0,-1.74011193129864,0,13.277200638265663,26.554401276531195,39.831601914796835
14509,-0.147793957440089,-2.32960194461467,-3.11247393797666,-4.28487033282619,0,12.9339510615439,0.0,12.9339510615439,0,13.277200638265663,26.554401276531195,39.831601914796835
14510,0.294855509908682,2.39009091179979,2.02611793269968,2.43307968503153,0,-1.46896657815509,0.0,-1.46896657815509,0,13.277200638265663,26.554401276531195,39.831601914796835
14511,2.08879665958804,12.7766704752272,19.9924788510898,18.6348587039975,0,20.6136242758145,0.0,20.6136242758145,0,754.5336966642254,1509.0673933284509,2263.601089992675
14512,0.695849673310748,4.40045706493222,9.1951084550853,8.40763911448864,0,12.4469413100014,0.0,12.4469413100014,0,176.18129071200215,352.36258142400425,528.5438721360064
14513,1.13845577790673,1.41333195016264,9.17029592022018,5.21933627279619,0,1.18308285189519,0.0,1.18308285189519,0,50.61748054603029,101.23496109206042,151.85244163809054
14514,-0.0231301443306967,-0.0411681503777209,0.367111098266368,0.419923279618464,0,13.6015671891915,0.0,13.6015671891915,0,13.277200638265663,26.554401276531195,39.831601914796835
14515,0.226593433295961,-7.17014025315649,-9.81882024397916,-7.84851717858419,0,9.81633800911375,0.0,9.81633800911375,0,99.91886793535245,199.8377358707048,299.7566038060567
14516,1.8777858397105,9.27370063071832,18.7933053453983,18.7980601685221,0,3.76959843750603,0.0,3.76959843750603,0,754.5336966642254,1509.0673933284509,2263.601089992675
14517,0.772024901544181,-0.114360927679324,1.54006536603048,0.58382428707487,0,10.2884798901692,0.0,10.2884798901692,0,13.277200638265663,26.554401276531195,39.831601914796835
14518,1.85682658131252,8.54708296000234,17.4463650846926,13.3067346397507,0,9.06462030897506,0.0,9.06462030897506,0,414.021589120194,861.2173034931279,1291.8259552396917
14519,1.42605767306774,0.0955863036751836,0.843429881345688,0.113250138855647,0,12.2900066197749,0.0,12.2900066197749,0,13.277200638265663,26.554401276531195,39.831601914796835
14520,-0.566471092565771,0.585819483621977,-0.857418334290437,-1.10934940518578,0,-6.29919403320872,0.0,-6.29919403320872,0,13.277200638265663,26.554401276531195,39.831601914796835
14521,-0.218173796495121,0.516246148704679,-0.741647003098384,1.01673592886808,0,3.52826633420171,0.0,3.52826633420171,0,13.277200638265663,26.554401276531195,39.831601914796835
14522,1.55685821680709,5.43875363594059,7.24903773353521,6.14096223041711,0,8.02131184789095,0.0,8.02131184789095,0,86.49171742007658,172.9834348401535,259.4751522602297
14523,0.343061142088891,-1.00211465142239,-2.07044333292839,-1.33718101954173,0,8.91869487469595,0.0,8.91869487469595,0,13.277200638265663,26.554401276531195,39.831601914796835
14524,1.08683042199913,4.77297612215393,7.68322435223307,6.2719227962774,0,-5.42310539702741,0.0,-5.42310539702741,0,86.49171742007658,172.9834348401535,259.4751522602297
14525,0.553438334170457,-1.2265030409013,-2.44782407588901,-3.66485771823774,0,7.21119540623859,0.0,7.21119540623859,0,13.277200638265663,26.554401276531195,39.831601914796835
14526,-0.0468925721242969,-0.508294633074946,0.437644243736082,-0.317451809624375,0,5.81078840828503,0.0,5.81078840828503,0,13.277200638265663,26.554401276531195,39.831601914796835
14527,1.3655391999048,7.45789723352287,12.4250418443139,11.3300693243242,0,-0.586947500265063,0.0,-0.586947500265063,0,309.8199257178034,619.6398514356069,929.4597771534116
14528,1.81898624246738,8.11168442978723,15.6132678309525,14.3747575233202,0,-2.8620502783413,0.0,-2.8620502783413,0,462.0959570711982,861.2173034931279,1291.8259552396917
14529,0.548275077570528,0.858286892883314,0.868661372724589,-0.684737314037806,0,-5.546714871463,0.0,-5.546714871463,0,13.277200638265663,26.554401276531195,39.831601914796835
14530,0.171101121401918,-0.295829386849495,2.58718601857201,-0.58241912471732,0,8.09724897942526,0.0,8.09724897942526,0,13.277200638265663,26.554401276531195,39.831601914796835
14531,1.51268088521714,9.824545358328,14.1592298599023,12.2737518222124,0,-9.30304257202373,0.0,-9.30304257202373,0,361.8347116349868,723.6694232699735,1085.5041349049593
14532,1.43375134670129,2.32021162461371,8.24695292260651,7.48553267039859,0,3.14739549910445,0.0,3.14739549910445,0,115.29698733351886,230.593974667038,345.89096200055627
14533,-0.674113692019497,1.10336817699111,4.23425498998499,1.86217014813336,0,15.8610867832031,0.0,15.8610867832031,0,13.277200638265663,26.554401276531195,39.831601914796835
14534,0.317254751978085,1.0863390806417,1.16332333138423,0.410184403621329,0,1.33095458017828,0.0,1.33095458017828,0,13.277200638265663,26.554401276531195,39.831601914796835
14535,-0.607475003930952,3.76870993981966,4.42181080692255,3.2763355505962,0,7.44769902601535,0.0,7.44769902601535,0,13.277200638265663,26.554401276531195,39.831601914796835
14536,0.646615823318481,0.456690192946264,-0.180441326776451,0.746591761332774,0,-8.58475589115568,0.0,-8.58475589115568,0,13.277200638265663,26.554401276531195,39.831601914796835
14537,0.392126112018802,0.915697558622593,6.30303575350917,3.88260719807666,0,14.1151057618301,0.0,14.1151057618301,0,50.61748054603029,101.23496109206042,151.85244163809054
14538,0.392617816964241,-1.48080021067517,-3.32255247456792,-3.60781889774304,0,4.73721007670788,0.0,4.73721007670788,0,13.277200638265663,26.554401276531195,39.831601914796835
14539,0.958589236004379,5.20346194327749,9.08848782898971,7.88576557693679,0,3.52553740748151,0.0,3.52553740748151,0,142.5928996405936,285.18579928118737,427.7786989217811
14540,0.468585357565161,0.407544735759619,2.0829456096604,2.47320603151934,0,1.47057130400726,0.0,1.47057130400726,0,13.277200638265663,26.554401276531195,39.831601914796835
14541,0.965189202992969,1.7609112605807,4.2824066431063,3.23103391812296,0,-4.52410823241521,0.0,-4.52410823241521,0,13.277200638265663,26.554401276531195,39.831601914796835
14542,-1.11812916537148,6.4011442895813,4.38665599540433,3.73895315851177,0,26.0985808455503,0.0,26.0985808455503,0,13.277200638265663,26.554401276531195,39.831601914796835
14543,0.607143749196284,1.46313083695246,2.39306837713889,1.23585408333531,0,6.93809211145834,0.0,6.93809211145834,0,13.277200638265663,26.554401276531195,39.831601914796835
14544,-1.04697197362327,2.53472845794634,3.41293930703924,1.16461278559676,0,-2.09213046404838,0.0,-2.09213046404838,0,13.277200638265663,26.554401276531195,39.831601914796835
14545,1.80220218939857,9.44465007601435,20.2354746261022,16.9699936998006,0,9.65331648981869,0.0,9.65331648981869,0,653.4080091371163,1306.816018274233,1960.224027411349
14546,1.31892103870286,3.55714029435348,8.26133610152985,5.76700776873959,0,0.960436566486438,0.0,0.960436566486438,0,86.49171742007658,172.9834348401535,259.4751522602297
14547,0.110838460802023,-0.817744482751129,0.639401199685622,1.07181790097593,0,-2.05174720858417,0.0,-2.05174720858417,0,13.277200638265663,26.554401276531195,39.831601914796835
14548,1.06573572860058,1.79362001904574,7.46348493263086,4.51292309133634,0,4.87142156522952,0.0,4.87142156522952,0,50.61748054603029,101.23496109206042,151.85244163809054
14549,1.28304603235226,1.11235973238771,2.38242921804994,2.77392449041443,0,-1.23323039252824,0.0,-1.23323039252824,0,13.277200638265663,26.554401276531195,39.831601914796835
14550,1.00978420026054,-1.56169707932343,-0.3930178232039,-1.44489376654064,0,7.68744529271324,0.0,7.68744529271324,0,13.277200638265663,26.554401276531195,39.831601914796835
14551,-0.492951391935748,-1.30112389569772,2.44993444489985,1.13980737782892,0,-4.3214695173453,0.0,-4.3214695173453,0,13.277200638265663,26.554401276531195,39.831601914796835
14552,0.889017674593599,1.83769305767501,1.93165307315037,0.394030047133862,0,6.17555120092378,0.0,6.17555120092378,0,13.277200638265663,26.554401276531195,39.831601914796835
14553,1.01428146435728,-2.0299191050335,-0.63397386346631,-0.557296134189406,0,9.38340369937105,0.0,9.38340369937105,0,13.277200638265663,26.554401276531195,39.831601914796835
14554,-0.824115624324092,2.12120367025205,-0.949111327764893,-1.88045306383098,0,-1.78270594445819,0.0,-1.78270594445819,0,13.277200638265663,26.554401276531195,39.831601914796835
14555,0.407646907715491,0.773291178231578,1.38321513622356,0.413799248765293,0,0.066365421910433,0.0,0.066365421910433,0,13.277200638265663,26.554401276531195,39.831601914796835
14556,0.356130898037644,-1.97621339588866,-3.36058525133262,-2.86191354178906,0,-2.38519888179791,0.0,-2.38519888179791,0,13.277200638265663,26.554401276531195,39.831601914796835
14557,0.708542207302049,-3.24328521427208,-3.59670282597884,-5.03238929334923,0,-20.5442511537012,0.0,-20.5442511537012,0,13.277200638265663,26.554401276531195,39.831601914796835
14558,1.49190735337824,1.00796615871961,5.55227070675995,2.73235710557681,0,7.42975728165948,0.0,7.42975728165948,0,13.277200638265663,26.554401276531195,39.831601914796835
14559,2.03465069664206,4.83178946011728,10.4314092743947,9.22615346840418,0,-1.33111136094913,0.0,-1.33111136094913,0,176.18129071200215,352.36258142400425,528.5438721360064
14560,0.514886166287562,-0.49256593165074,0.506986358609408,0.622719123746316,0,2.64479346935541,0.0,2.64479346935541,0,13.277200638265663,26.554401276531195,39.831601914796835
14561,-0.575050555841938,-0.322545852150725,-5.32556617368174,-4.08652011090893,0,21.9377574795143,0.0,21.9377574795143,0,13.277200638265663,26.554401276531195,39.831601914796835
14562,0.414099071698687,-5.29413464523164,-2.48856036334162,-3.87159385477186,0,3.06290655237338,0.0,3.06290655237338,0,13.277200638265663,26.554401276531195,39.831601914796835
14563,0.625945732246989,2.28709727384488,7.15627060534137,5.60570559139909,0,-3.31118234989145,0.0,-3.31118234989145,0,50.61748054603029,101.23496109206042,151.85244163809054
14564,-0.791892432540282,2.56943300566498,0.248071722035084,1.46598062597344,0,-0.0240835332520909,0.0,-0.0240835332520909,0,13.277200638265663,26.554401276531195,39.831601914796835
14565,0.200827683623646,-0.635902076446077,-0.312241054297895,-1.08076903220225,0,8.21645465303781,0.0,8.21645465303781,0,13.277200638265663,26.554401276531195,39.831601914796835
14566,-0.198285810107127,-0.0492708985812069,-0.442078165362651,-0.809046487163236,0,-2.77193893268546,0.0,-2.77193893268546,0,13.277200638265663,26.554401276531195,39.831601914796835
14567,-0.808608787952371,2.45914418291364,-0.398825270210362,-0.0666242987271173,0,10.372327972411,0.0,10.372327972411,0,13.277200638265663,26.554401276531195,39.831601914796835
14568,-0.895692883083055,1.65615896739422,0.840406333473246,-0.12236859977413,0,4.92632167491214,0.0,4.92632167491214,0,13.277200638265663,26.554401276531195,39.831601914796835
14569,-0.1696333147647,-1.71831782355714,-2.50326569587368,-3.38553054693217,0,5.300106588925,0.0,5.300106588925,0,13.277200638265663,26.554401276531195,39.831601914796835
14570,0.0197237711019418,4.49324447319297,11.829333157695,9.18951184012889,0,-17.935433835421,0.0,-17.935433835421,0,176.18129071200215,352.36258142400425,528.5438721360064
14571,1.38611514980497,2.89880305595241,5.18306715055287,3.23452017763526,0,3.14182182788518,0.0,3.14182182788518,0,13.277200638265663,26.554401276531195,39.831601914796835
14572,-1.19584022755625,-2.47521598643545,-6.01401366969012,-5.08785219501166,0,1.03122702603171,0.0,1.03122702603171,0,13.277200638265663,26.554401276531195,39.831601914796835
14573,1.10699404339687,3.39305617656383,7.74592660599235,4.13331689892249,0,-1.21105426089573,0.0,-1.21105426089573,0,50.61748054603029,101.23496109206042,151.85244163809054
14574,1.83253916646848,6.37293615285271,15.8162446180514,11.3998797734376,0,-1.92756518220096,0.0,-1.92756518220096,0,309.8199257178034,619.6398514356069,929.4597771534116
14575,0.914848172216886,2.00046229262172,2.99264019511935,2.72007195639647,0,-6.98237041651067,0.0,-6.98237041651067,0,13.277200638265663,26.554401276531195,39.831601914796835
14576,2.4779749520937,15.9631499621491,27.4657708642135,23.1146337371342,0,0.269467509370813,0.0,0.269467509370813,0,1166.207773914902,2332.4155478298057,3498.62332174471
14577,0.685225003182906,-3.92644100725374,-6.20326440480538,-5.98625785134174,0,12.0509046136403,0.0,12.0509046136403,0,99.91886793535245,199.8377358707048,299.7566038060567
14578,2.0421758509015,8.55947835391307,16.8424022104279,12.7647897437992,0,17.0256767278165,0.0,17.0256767278165,0,361.8347116349868,723.6694232699735,1085.5041349049593
14579,0.280675095791721,-0.0726768519957409,0.305945743371476,0.168724453464247,0,6.18845714946614,0.0,6.18845714946614,0,13.277200638265663,26.554401276531195,39.831601914796835
14580,1.47031084434091,5.38505345890088,10.0913453249378,8.73500350072575,0,-2.84800633548114,0.0,-2.84800633548114,0,176.18129071200215,352.36258142400425,528.5438721360064
14581,-0.340498147896545,-0.0113336035764817,-3.79378639237898,-2.6207471339279,0,7.02270995884478,0.0,7.02270995884478,0,13.277200638265663,26.554401276531195,39.831601914796835
14582,-0.134534371024017,5.43987766622421,5.05819425251511,4.65875398948719,0,-0.704849569193441,0.0,-0.704849569193441,0,50.61748054603029,101.23496109206042,151.85244163809054
14583,1.4437311785028,-3.80214753693909,0.309312403427537,-2.00033446981608,0,-13.6688424714298,0.0,-13.6688424714298,0,13.277200638265663,26.554401276531195,39.831601914796835
14584,1.02309372520734,5.02100767842245,10.0422207734142,7.20186481621598,0,5.62277676939603,0.0,5.62277676939603,0,115.29698733351886,230.593974667038,345.89096200055627
14585,-0.138845480771366,2.28959456573668,0.330927445447696,-0.13123940973953,0,17.1588233677285,0.0,17.1588233677285,0,13.277200638265663,26.554401276531195,39.831601914796835
14586,-0.178943859906046,-0.770493995535685,-1.33072181175662,-2.28200530284964,0,-6.82079973349756,0.0,-6.82079973349756,0,13.277200638265663,26.554401276531195,39.831601914796835
14587,1.95394836942846,7.9542577537682,15.5451403128103,12.9279537356567,0,12.2574640953752,0.0,12.2574640953752,0,361.8347116349868,723.6694232699735,1085.5041349049593
14588,1.26119910618263,4.53939523499037,8.16055800447396,6.53997296245248,0,17.369327598262,0.0,17.369327598262,0,86.49171742007658,172.9834348401535,259.4751522602297
14589,1.49636230495129,5.88627845839973,10.3516949702299,7.23874703092179,0,2.93451382055334,0.0,2.93451382055334,0,115.29698733351886,230.593974667038,345.89096200055627
14590,-0.288170425194978,0.4600037620735,-1.9232095779857,-2.01703757711591,0,9.18638589148533,0.0,9.18638589148533,0,13.277200638265663,26.554401276531195,39.831601914796835
14591,0.412477407706414,1.97086088641882,2.92519870773682,3.44975045904655,0,-0.753570984276616,0.0,-0.753570984276616,0,13.277200638265663,26.554401276531195,39.831601914796835
14592,-1.37218147588699,3.89310796519288,2.64046034619211,3.02683399515831,0,14.1758809170794,0.0,14.1758809170794,0,13.277200638265663,26.554401276531195,39.831601914796835
14593,2.43238467625664,10.1057878362355,20.4068086547899,17.0666863069464,0,-4.96466268224781,0.0,-4.96466268224781,0,653.4080091371163,1306.816018274233,1960.224027411349
14594,1.27573168142721,5.08329576233105,5.7428350445376,5.59038768469591,0,4.0731465539543,0.0,4.0731465539543,0,50.61748054603029,101.23496109206042,151.85244163809054
14595,0.813786938919042,6.20248052620911,14.5574593572616,12.3577706709411,0,-0.38031072354225,0.0,-0.38031072354225,0,361.8347116349868,723.6694232699735,1085.5041349049593
14596,2.05869764831247,13.369251577022,21.9243957745082,19.4843508261336,0,-3.91749605488176,0.0,-3.91749605488176,0,913.6816881403554,1827.3633762807112,2741.0450644210673
14597,0.483962164274697,0.777739359025067,3.47463727989291,1.33635271964962,0,6.09121755582127,0.0,6.09121755582127,0,13.277200638265663,26.554401276531195,39.831601914796835
14598,1.30947553690571,5.92417541940821,12.1372015065653,10.0156324636045,0,-2.15265469715446,0.0,-2.15265469715446,0,212.3144376816286,424.6288753632572,636.9433130448853
14599,-1.69920809583474,3.89410576189351,3.50957241773625,2.24389111847304,0,7.62033756275817,0.0,7.62033756275817,0,13.277200638265663,26.554401276531195,39.831601914796835
14600,-0.312329995324855,-1.16272087480087,-0.675895370019095,-1.80675330326256,0,16.3860666767164,0.0,16.3860666767164,0,13.277200638265663,26.554401276531195,39.831601914796835
14601,2.55390518667201,7.12942407556517,13.1432605314865,12.4605951813559,0,-4.61154431331695,0.0,-4.61154431331695,0,361.8347116349868,723.6694232699735,1085.5041349049593
14602,-0.367502208689174,2.32462343200252,4.40594812149212,2.34190901047188,0,7.36561443777345,0.0,7.36561443777345,0,13.277200638265663,26.554401276531195,39.831601914796835
14603,-0.373370907292098,-2.73862850476615,-2.93996982892417,-1.48550411371143,0,-1.1577303552208,0.0,-1.1577303552208,0,13.277200638265663,26.554401276531195,39.831601914796835
14604,0.966718674171725,4.1295233614496,8.21861228778426,5.68222398600455,0,6.05065520981575,0.0,6.05065520981575,0,50.61748054603029,101.23496109206042,151.85244163809054
14605,1.74946900346324,7.44894372337634,13.7229133475816,12.1429406986206,0,12.6394735007095,0.0,12.6394735007095,0,309.8199257178034,619.6398514356069,929.4597771534116
14606,1.65952944319509,5.67919052900449,12.4973133312066,11.8237039417138,0,10.9262067043291,0.0,10.9262067043291,0,309.8199257178034,619.6398514356069,929.4597771534116
14607,0.176259688681786,3.46423097816934,5.05390424125026,3.83312452129086,0,-10.6786343338382,0.0,-10.6786343338382,0,50.61748054603029,101.23496109206042,151.85244163809054
14608,1.33095572825004,1.8662761316947,6.81899663638022,4.60007060516998,0,6.89152113210674,0.0,6.89152113210674,0,50.61748054603029,101.23496109206042,151.85244163809054
14609,0.900739320522907,0.486845396453971,2.30514646547697,1.43144782642929,0,-6.69978013207065,0.0,-6.69978013207065,0,13.277200638265663,26.554401276531195,39.831601914796835
14610,2.92279373854461,15.9956476896861,28.0227983587095,23.951396412565,0,13.9749548996726,0.0,13.9749548996726,0,1511.7555782348006,3023.5111564696017,4535.2667347044
14611,-0.304757469525,1.01079762347445,-3.16107950951028,-2.37210696156566,0,9.63438641191808,0.0,9.63438641191808,0,13.277200638265663,26.554401276531195,39.831601914796835
14612,-0.953303940195322,0.241352265154649,-1.22561682718652,-1.56634635236657,0,8.8474780365659,0.0,8.8474780365659,0,13.277200638265663,26.554401276531195,39.831601914796835
